        1337     1.49908     1.71565  0.00930835
        1338     1.49916     1.71549  0.00930279
        1339     1.49936     1.71532  0.00929725
        1340     1.49967     1.71516   0.0092917
        1341     1.50008       1.715  0.00928616
        1342     1.50059     1.71484  0.00928061
        1343      1.5012     1.71468  0.00927506
        1344     1.50191     1.71453  0.00926951
        1345     1.50271     1.71437  0.00926396
        1346     1.50359     1.71421   0.0092584
        1347     1.50455     1.71406  0.00925284
        1348     1.50559      1.7139  0.00924726
        1349      1.5067     1.71375  0.00924169
        1350     1.50789      1.7136   0.0092361
        1351     1.50914     1.71344   0.0092305
        1352     1.51045     1.71329  0.00922489
        1353     1.51181     1.71314  0.00921928
        1354     1.51324       1.713  0.00921365
        1355     1.51471     1.71285  0.00920801
        1356     1.51623     1.71271  0.00920236
        1357     1.51779     1.71256   0.0091967
        1358     1.51939     1.71242  0.00919103
        1359     1.52103     1.71228  0.00918535
        1360      1.5227     1.71214  0.00917965
        1361      1.5244       1.712  0.00917394
        1362     1.52614     1.71187  0.00916822
        1363     1.52789     1.71173  0.00916249
        1364     1.52967      1.7116  0.00915674
        1365     1.53147     1.71146  0.00915099
        1366     1.53329     1.71133  0.00914522
        1367     1.53513     1.71121  0.00913944
        1368     1.53698     1.71108  0.00913364
        1369     1.53884     1.71095  0.00912784
        1370     1.54071     1.71083  0.00912202
        1371     1.54259     1.71071  0.00911619
        1372     1.54447     1.71058  0.00911035
        1373     1.54636     1.71046   0.0091045
        1374     1.54825     1.71035  0.00909864
        1375     1.55015     1.71023  0.00909277
        1376     1.55204     1.71012  0.00908689
        1377     1.55393        1.71    0.009081
        1378     1.55582     1.70989   0.0090751
        1379      1.5577     1.70978  0.00906919
        1380     1.55958     1.70967  0.00906327
        1381     1.56144     1.70956  0.00905734
        1382      1.5633     1.70946  0.00905141
        1383     1.56515     1.70935  0.00904546
        1384     1.56698     1.70925  0.00903951
        1385     1.56881     1.70915  0.00903355
        1386     1.57061     1.70905  0.00902759
        1387      1.5724     1.70895  0.00902162
        1388     1.57418     1.70885  0.00901564
        1389     1.57593     1.70876  0.00900966
        1390     1.57766     1.70866  0.00900367
        1391     1.57937     1.70857  0.00899768
        1392     1.58106     1.70848  0.00899168
        1393     1.58273     1.70839  0.00898568
        1394     1.58437      1.7083  0.00897967
        1395     1.58598     1.70821  0.00897366
        1396     1.58757     1.70813  0.00896765
        1397     1.58912     1.70804  0.00896164
        1398     1.59065     1.70796  0.00895562
        1399     1.59215     1.70787   0.0089496
        1400     1.59362     1.70779  0.00894358
        1401     1.59505     1.70771  0.00893756
        1402     1.59645     1.70763  0.00893154
        1403     1.59782     1.70755  0.00892551
        1404     1.59915     1.70748  0.00891949
        1405     1.60045      1.7074  0.00891347
        1406     1.60172     1.70733  0.00890744
        1407     1.60294     1.70725  0.00890142
        1408     1.60414     1.70718   0.0088954
        1409     1.60529     1.70711  0.00888938
        1410     1.60641     1.70703  0.00888336
        1411     1.60749     1.70696  0.00887735
        1412     1.60854     1.70689  0.00887133
        1413     1.60954     1.70682  0.00886532
        1414     1.61051     1.70676  0.00885932
        1415     1.61144     1.70669  0.00885331
        1416     1.61234     1.70662  0.00884731
        1417     1.61319     1.70656  0.00884131
        1418     1.61401     1.70649  0.00883532
        1419     1.61479     1.70643  0.00882933
        1420     1.61553     1.70636  0.00882334
        1421     1.61624      1.7063  0.00881736
        1422      1.6169     1.70624  0.00881138
        1423     1.61753     1.70617  0.00880541
        1424     1.61812     1.70611  0.00879944
        1425     1.61867     1.70605  0.00879348
        1426     1.61918     1.70599  0.00878753
        1427     1.61966     1.70593  0.00878158
        1428      1.6201     1.70587  0.00877563
        1429     1.62049     1.70581   0.0087697
        1430     1.62085     1.70575  0.00876377
        1431     1.62117     1.70569  0.00875784
        1432     1.62145     1.70563  0.00875192
        1433     1.62168     1.70557  0.00874601
        1434     1.62188     1.70552  0.00874011
        1435     1.62203     1.70546  0.00873421
        1436     1.62214      1.7054  0.00872832
        1437     1.62221     1.70534  0.00872244
        1438     1.62223     1.70528  0.00871656
        1439     1.62221     1.70523   0.0087107
        1440     1.62214     1.70517  0.00870484
        1441     1.62203     1.70511  0.00869899
        1442     1.62187     1.70505  0.00869315
        1443     1.62167       1.705  0.00868732
        1444     1.62141     1.70494  0.00868149
        1445     1.62111     1.70488  0.00867568
        1446     1.62075     1.70482  0.00866987
        1447     1.62034     1.70476  0.00866408
        1448     1.61988      1.7047  0.00865829
        1449     1.61937     1.70465  0.00865252
        1450     1.61881     1.70459  0.00864675
        1451     1.61819     1.70453    0.008641
        1452     1.61751     1.70447  0.00863526
        1453     1.61678     1.70441  0.00862952
        1454       1.616     1.70435   0.0086238
        1455     1.61516     1.70428  0.00861809
        1456     1.61426     1.70422   0.0086124
        1457     1.61331     1.70416  0.00860671
        1458      1.6123      1.7041  0.00860104
        1459     1.61124     1.70403  0.00859538
        1460     1.61012     1.70397  0.00858973
        1461     1.60895      1.7039   0.0085841
        1462     1.60772     1.70384  0.00857848
        1463     1.60644     1.70377  0.00857288
        1464      1.6051      1.7037  0.00856729
        1465     1.60372     1.70364  0.00856171
        1466     1.60228     1.70357  0.00855615
        1467      1.6008      1.7035   0.0085506
        1468     1.59927     1.70343  0.00854507
        1469     1.59769     1.70335  0.00853956
        1470     1.59607     1.70328  0.00853406
        1471      1.5944     1.70321  0.00852858
        1472     1.59269     1.70313  0.00852312
        1473     1.59095     1.70306  0.00851767
        1474     1.58917     1.70298  0.00851224
        1475     1.58736      1.7029  0.00850683
        1476     1.58552     1.70282  0.00850144
        1477     1.58364     1.70274  0.00849607
        1478     1.58175     1.70266  0.00849071
        1479     1.57982     1.70257  0.00848538
        1480     1.57788     1.70249  0.00848006
        1481     1.57592      1.7024  0.00847477
        1482     1.57395     1.70232  0.00846949
        1483     1.57196     1.70223  0.00846424
        1484     1.56997     1.70214    0.008459
        1485     1.56797     1.70205  0.00845379
        1486     1.56597     1.70196   0.0084486
        1487     1.56397     1.70187  0.00844343
        1488     1.56197     1.70177  0.00843827
        1489     1.55998     1.70168  0.00843315
        1490       1.558     1.70158  0.00842804
        1491     1.55603     1.70148  0.00842295
        1492     1.55408     1.70138  0.00841788
        1493     1.55214     1.70128  0.00841284
        1494     1.55023     1.70118  0.00840781
        1495     1.54834     1.70108  0.00840281
        1496     1.54648     1.70098  0.00839783
        1497     1.54464     1.70087  0.00839287
        1498     1.54284     1.70077  0.00838793
        1499     1.54107     1.70066  0.00838301
        1500     1.53934     1.70055  0.00837811
        1501     1.53765     1.70045  0.00837323
        1502     1.53601     1.70034  0.00836838
        1503     1.53441     1.70023  0.00836354
        1504     1.53285     1.70011  0.00835871
        1505     1.53135         1.7  0.00835391
        1506     1.52989     1.69989  0.00834913
        1507     1.52849     1.69978  0.00834436
        1508     1.52715     1.69966  0.00833962
        1509     1.52587     1.69955  0.00833488
        1510     1.52464     1.69943  0.00833017
        1511     1.52348     1.69931  0.00832547
        1512     1.52238      1.6992  0.00832079
        1513     1.52136     1.69908  0.00831612
        1514      1.5204     1.69896  0.00831146
        1515     1.51951     1.69884  0.00830682
        1516     1.51869     1.69872  0.00830219
        1517     1.51795      1.6986  0.00829757
        1518     1.51728     1.69848  0.00829297
        1519     1.51669     1.69837  0.00828837
        1520     1.51618     1.69825  0.00828378
        1521     1.51575     1.69813  0.00827921
        1522      1.5154     1.69801  0.00827464
        1523     1.51514     1.69789  0.00827008
        1524     1.51496     1.69777  0.00826552
        1525     1.51486     1.69765  0.00826097
        1526     1.51486     1.69753  0.00825642
        1527     1.51493     1.69741  0.00825188
        1528      1.5151     1.69729  0.00824735
        1529     1.51536     1.69717  0.00824281
        1530      1.5157     1.69705  0.00823828
        1531     1.51613     1.69693  0.00823374
        1532     1.51665     1.69681  0.00822921
        1533     1.51726      1.6967  0.00822467
        1534     1.51796     1.69658  0.00822014
        1535     1.51874     1.69646   0.0082156
        1536     1.51961     1.69635  0.00821106
        1537     1.52057     1.69623  0.00820651
        1538     1.52161     1.69612  0.00820196
        1539     1.52273     1.69601  0.00819741
        1540     1.52394      1.6959  0.00819284
        1541     1.52522     1.69579  0.00818828
        1542     1.52658     1.69568   0.0081837
        1543     1.52802     1.69557  0.00817912
        1544     1.52953     1.69546  0.00817453
        1545      1.5311     1.69535  0.00816993
        1546     1.53275     1.69525  0.00816532
        1547     1.53445     1.69514   0.0081607
        1548     1.53621     1.69504  0.00815608
        1549     1.53803     1.69494  0.00815144
        1550      1.5399     1.69484   0.0081468
        1551     1.54182     1.69474  0.00814214
        1552     1.54378     1.69464  0.00813748
        1553     1.54579     1.69455   0.0081328
        1554     1.54783     1.69445  0.00812812
        1555      1.5499     1.69436  0.00812342
        1556       1.552     1.69427  0.00811872
        1557     1.55412     1.69418    0.008114
        1558     1.55626     1.69409  0.00810928
        1559     1.55842       1.694  0.00810454
        1560     1.56059     1.69392   0.0080998
        1561     1.56276     1.69383  0.00809504
        1562     1.56494     1.69375  0.00809028
        1563     1.56712     1.69367  0.00808551
        1564     1.56929     1.69359  0.00808073
        1565     1.57145     1.69351  0.00807595
        1566     1.57359     1.69344  0.00807115
        1567     1.57572     1.69336  0.00806635
        1568     1.57784     1.69329  0.00806154
        1569     1.57992     1.69322  0.00805673
        1570     1.58198     1.69314  0.00805191
        1571     1.58402     1.69308  0.00804708
        1572     1.58602     1.69301  0.00804225
        1573     1.58798     1.69294  0.00803742
        1574      1.5899     1.69287  0.00803258
        1575     1.59179     1.69281  0.00802773
        1576     1.59363     1.69275  0.00802289
        1577     1.59543     1.69269  0.00801804
        1578     1.59718     1.69263  0.00801318
        1579     1.59887     1.69257  0.00800833
        1580     1.60052     1.69251  0.00800347
        1581     1.60212     1.69245  0.00799861
        1582     1.60366     1.69239  0.00799375
        1583     1.60515     1.69234  0.00798889
        1584     1.60658     1.69229  0.00798403
        1585     1.60796     1.69223  0.00797917
        1586     1.60928     1.69218  0.00797431
        1587     1.61054     1.69213  0.00796946
        1588     1.61174     1.69208   0.0079646
        1589     1.61288     1.69203  0.00795974
        1590     1.61396     1.69198  0.00795489
        1591     1.61498     1.69193  0.00795003
        1592     1.61594     1.69188  0.00794518
        1593     1.61684     1.69184  0.00794034
        1594     1.61768     1.69179  0.00793549
        1595     1.61846     1.69174  0.00793065
        1596     1.61919      1.6917  0.00792581
        1597     1.61985     1.69165  0.00792097
        1598     1.62046     1.69161  0.00791614
        1599     1.62101     1.69156  0.00791132
        1600     1.62151     1.69152  0.00790649
        1601     1.62195     1.69148  0.00790167
        1602     1.62234     1.69143  0.00789686
        1603     1.62268     1.69139  0.00789205
        1604     1.62297     1.69135  0.00788724
        1605     1.62322     1.69131  0.00788244
        1606     1.62341     1.69126  0.00787765
        1607     1.62356     1.69122  0.00787286
        1608     1.62367     1.69118  0.00786808
        1609     1.62373     1.69114   0.0078633
        1610     1.62376      1.6911  0.00785852
        1611     1.62375     1.69105  0.00785376
        1612      1.6237     1.69101    0.007849
        1613     1.62362     1.69097  0.00784424
        1614     1.62351     1.69093  0.00783949
        1615     1.62336     1.69089  0.00783475
        1616     1.62319     1.69084  0.00783001
        1617       1.623      1.6908  0.00782528
        1618     1.62278     1.69076  0.00782056
        1619     1.62254     1.69072  0.00781584
        1620     1.62227     1.69068  0.00781113
        1621     1.62199     1.69063  0.00780643
        1622      1.6217     1.69059  0.00780173
        1623     1.62139     1.69055  0.00779704
        1624     1.62107     1.69051  0.00779236
        1625     1.62073     1.69046  0.00778768
        1626     1.62039     1.69042  0.00778301
        1627     1.62004     1.69038  0.00777835
        1628     1.61968     1.69033  0.00777369
        1629     1.61931     1.69029  0.00776904
        1630     1.61894     1.69025   0.0077644
        1631     1.61857      1.6902  0.00775976
        1632      1.6182     1.69016  0.00775513
        1633     1.61783     1.69011  0.00775051
        1634     1.61745     1.69007   0.0077459
        1635     1.61708     1.69002  0.00774129
        1636     1.61671     1.68998  0.00773668
        1637     1.61633     1.68993  0.00773209
        1638     1.61596     1.68989   0.0077275
        1639     1.61559     1.68984  0.00772292
        1640     1.61522      1.6898  0.00771834
        1641     1.61485     1.68975  0.00771377
        1642     1.61448     1.68971  0.00770921
        1643     1.61412     1.68966  0.00770466
        1644     1.61375     1.68961  0.00770011
        1645     1.61339     1.68957  0.00769557
        1646     1.61302     1.68952  0.00769103
        1647     1.61265     1.68948  0.00768651
        1648     1.61228     1.68943  0.00768198
        1649     1.61191     1.68938  0.00767747
        1650     1.61154     1.68933  0.00767296
        1651     1.61116     1.68929  0.00766846
        1652     1.61077     1.68924  0.00766397
        1653     1.61038     1.68919  0.00765948
        1654     1.60998     1.68914    0.007655
        1655     1.60958      1.6891  0.00765052
        1656     1.60916     1.68905  0.00764605
        1657     1.60874       1.689  0.00764159
        1658      1.6083     1.68895  0.00763714
        1659     1.60785      1.6889  0.00763269
        1660     1.60739     1.68885  0.00762825
        1661     1.60691      1.6888  0.00762382
        1662     1.60642     1.68875  0.00761939
        1663     1.60591      1.6887  0.00761497
        1664     1.60539     1.68865  0.00761056
        1665     1.60485      1.6886  0.00760616
        1666     1.60429     1.68855  0.00760176
        1667     1.60372      1.6885  0.00759737
        1668     1.60312     1.68845  0.00759299
        1669     1.60251      1.6884  0.00758861
        1670     1.60187     1.68835  0.00758425
        1671     1.60122     1.68829  0.00757989
        1672     1.60054     1.68824  0.00757554
        1673     1.59984     1.68819  0.00757119
        1674     1.59912     1.68814  0.00756686
        1675     1.59838     1.68808  0.00756253
        1676     1.59761     1.68803  0.00755821
        1677     1.59682     1.68797   0.0075539
        1678     1.59601     1.68792  0.00754959
        1679     1.59518     1.68786   0.0075453
        1680     1.59433     1.68781  0.00754101
        1681     1.59346     1.68775  0.00753674
        1682     1.59256      1.6877  0.00753247
        1683     1.59165     1.68764  0.00752821
        1684     1.59072     1.68758  0.00752396
        1685     1.58977     1.68752  0.00751972
        1686      1.5888     1.68746  0.00751549
        1687     1.58782     1.68741  0.00751126
        1688     1.58682     1.68735  0.00750705
        1689     1.58581     1.68729  0.00750285
        1690     1.58479     1.68723  0.00749865
        1691     1.58376     1.68716  0.00749447
        1692     1.58272      1.6871  0.00749029
        1693     1.58167     1.68704  0.00748613
        1694     1.58061     1.68698  0.00748197
        1695     1.57956     1.68691  0.00747782
        1696      1.5785     1.68685  0.00747369
        1697     1.57743     1.68679  0.00746956
        1698     1.57638     1.68672  0.00746545
        1699     1.57532     1.68665  0.00746134
        1700     1.57427     1.68659  0.00745724
        1701     1.57323     1.68652  0.00745316
        1702     1.57219     1.68645  0.00744908
        1703     1.57117     1.68639  0.00744502
        1704     1.57016     1.68632  0.00744096
        1705     1.56917     1.68625  0.00743691
        1706      1.5682     1.68618  0.00743287
        1707     1.56724     1.68611  0.00742885
        1708     1.56631     1.68604  0.00742483
        1709      1.5654     1.68597  0.00742082
        1710     1.56452      1.6859  0.00741682
        1711     1.56367     1.68583  0.00741283
        1712     1.56285     1.68576  0.00740885
        1713     1.56206     1.68568  0.00740487
        1714      1.5613     1.68561  0.00740091
        1715     1.56059     1.68554  0.00739695
        1716     1.55991     1.68547    0.007393
        1717     1.55927     1.68539  0.00738906
        1718     1.55867     1.68532  0.00738513
        1719     1.55811     1.68524  0.00738121
        1720      1.5576     1.68517  0.00737729
        1721     1.55714      1.6851  0.00737338
        1722     1.55672     1.68502  0.00736947
        1723     1.55634     1.68495  0.00736557
        1724     1.55602     1.68487  0.00736168
        1725     1.55575      1.6848  0.00735779
        1726     1.55552     1.68472  0.00735391
        1727     1.55535     1.68465  0.00735003
        1728     1.55523     1.68457  0.00734616
        1729     1.55516      1.6845  0.00734229
        1730     1.55514     1.68442  0.00733843
        1731     1.55518     1.68435  0.00733457
        1732     1.55526     1.68427  0.00733072
        1733      1.5554      1.6842  0.00732686
        1734     1.55559     1.68412  0.00732301
        1735     1.55583     1.68405  0.00731916
        1736     1.55613     1.68398  0.00731532
        1737     1.55647      1.6839  0.00731148
        1738     1.55686     1.68383  0.00730763
        1739      1.5573     1.68376  0.00730379
        1740     1.55779     1.68369  0.00729996
        1741     1.55832     1.68361  0.00729612
        1742      1.5589     1.68354  0.00729228
        1743     1.55951     1.68347  0.00728844
        1744     1.56017      1.6834  0.00728461
        1745     1.56087     1.68333  0.00728077
        1746     1.56161     1.68326  0.00727694
        1747     1.56238     1.68319   0.0072731
        1748     1.56318     1.68312  0.00726926
        1749     1.56402     1.68305  0.00726543
        1750     1.56488     1.68299  0.00726159
        1751     1.56577     1.68292  0.00725775
        1752     1.56669     1.68285  0.00725391
        1753     1.56763     1.68279  0.00725007
        1754     1.56858     1.68272  0.00724623
        1755     1.56955     1.68266  0.00724239
        1756     1.57054     1.68259  0.00723854
        1757     1.57154     1.68253   0.0072347
        1758     1.57255     1.68247  0.00723085
        1759     1.57356     1.68241  0.00722701
        1760     1.57457     1.68235  0.00722316
        1761     1.57559     1.68228  0.00721932
        1762     1.57661     1.68222  0.00721547
        1763     1.57762     1.68217  0.00721162
        1764     1.57862     1.68211  0.00720777
        1765     1.57961     1.68205  0.00720392
        1766      1.5806     1.68199  0.00720007
        1767     1.58156     1.68193  0.00719622
        1768     1.58251     1.68188  0.00719237
        1769     1.58344     1.68182  0.00718852
        1770     1.58436     1.68177  0.00718467
        1771     1.58524     1.68171  0.00718082
        1772      1.5861     1.68166  0.00717697
        1773     1.58694     1.68161  0.00717312
        1774     1.58774     1.68155  0.00716927
        1775     1.58852      1.6815  0.00716542
        1776     1.58927     1.68145  0.00716158
        1777     1.58998      1.6814  0.00715773
        1778     1.59065     1.68135  0.00715389
        1779      1.5913      1.6813  0.00715005
        1780      1.5919     1.68124   0.0071462
        1781     1.59247     1.68119  0.00714237
        1782     1.59301     1.68115  0.00713853
        1783      1.5935      1.6811  0.00713469
        1784     1.59396     1.68105  0.00713086
        1785     1.59438       1.681  0.00712703
        1786     1.59477     1.68095  0.00712321
        1787     1.59511      1.6809  0.00711938
        1788     1.59542     1.68085  0.00711556
        1789      1.5957     1.68081  0.00711174
        1790     1.59593     1.68076  0.00710793
        1791     1.59614     1.68071  0.00710412
        1792     1.59631     1.68067  0.00710031
        1793     1.59645     1.68062   0.0070965
        1794     1.59655     1.68057   0.0070927
        1795     1.59663     1.68052   0.0070889
        1796     1.59668     1.68048  0.00708511
        1797     1.59671     1.68043  0.00708132
        1798     1.59671     1.68038  0.00707754
        1799     1.59668     1.68034  0.00707376
        1800     1.59664     1.68029  0.00706998
        1801     1.59659     1.68025  0.00706621
        1802     1.59651      1.6802  0.00706244
        1803     1.59643     1.68015  0.00705867
        1804     1.59633     1.68011  0.00705491
        1805     1.59623     1.68006  0.00705116
        1806     1.59613     1.68001  0.00704741
        1807     1.59602     1.67997  0.00704366
        1808     1.59592     1.67992  0.00703992
        1809     1.59582     1.67987  0.00703618
        1810     1.59572     1.67983  0.00703245
        1811     1.59563     1.67978  0.00702872
        1812     1.59556     1.67973  0.00702499
        1813      1.5955     1.67969  0.00702127
        1814     1.59546     1.67964  0.00701755
        1815     1.59544     1.67959  0.00701384
        1816     1.59544     1.67955  0.00701013
        1817     1.59546      1.6795  0.00700642
        1818     1.59551     1.67946  0.00700272
        1819     1.59559     1.67941  0.00699903
        1820      1.5957     1.67936  0.00699533
        1821     1.59585     1.67932  0.00699164
        1822     1.59603     1.67927  0.00698795
        1823     1.59624     1.67923  0.00698427
        1824      1.5965     1.67918  0.00698058
        1825     1.59679     1.67914  0.00697691
        1826     1.59713     1.67909  0.00697323
        1827     1.59751     1.67905  0.00696956
        1828     1.59793       1.679  0.00696588
        1829     1.59839     1.67896  0.00696222
        1830     1.59889     1.67891  0.00695855
        1831     1.59944     1.67887  0.00695488
        1832     1.60003     1.67883  0.00695122
        1833     1.60067     1.67879  0.00694756
        1834     1.60134     1.67874   0.0069439
        1835     1.60206      1.6787  0.00694024
        1836     1.60281     1.67866  0.00693658
        1837     1.60361     1.67862  0.00693293
        1838     1.60444     1.67858  0.00692927
        1839     1.60531     1.67854  0.00692562
        1840     1.60621      1.6785  0.00692197
        1841     1.60714     1.67846  0.00691832
        1842     1.60811     1.67842  0.00691467
        1843      1.6091     1.67839  0.00691102
        1844     1.61012     1.67835  0.00690737
        1845     1.61117     1.67831  0.00690372
        1846     1.61223     1.67828  0.00690007
        1847     1.61331     1.67824  0.00689643
        1848     1.61441     1.67821  0.00689278
        1849     1.61551     1.67817  0.00688914
        1850     1.61663     1.67814  0.00688549
        1851     1.61776     1.67811  0.00688185
        1852     1.61889     1.67807  0.00687821
        1853     1.62002     1.67804  0.00687457
        1854     1.62115     1.67801  0.00687093
        1855     1.62227     1.67798  0.00686729
        1856     1.62338     1.67795  0.00686365
        1857     1.62448     1.67792  0.00686002
        1858     1.62557      1.6779  0.00685638
        1859     1.62664     1.67787  0.00685275
        1860      1.6277     1.67784  0.00684912
        1861     1.62873     1.67782  0.00684549
        1862     1.62973     1.67779  0.00684186
        1863     1.63071     1.67776  0.00683824
        1864     1.63166     1.67774  0.00683461
        1865     1.63258     1.67772  0.00683099
        1866     1.63347     1.67769  0.00682737
        1867     1.63432     1.67767  0.00682375
        1868     1.63514     1.67765  0.00682014
        1869     1.63592     1.67762  0.00681653
        1870     1.63666      1.6776  0.00681292
        1871     1.63735     1.67758  0.00680931
        1872     1.63801     1.67756   0.0068057
        1873     1.63862     1.67754   0.0068021
        1874     1.63919     1.67752   0.0067985
        1875     1.63971      1.6775  0.00679491
        1876     1.64019     1.67748  0.00679131
        1877     1.64062     1.67746  0.00678772
        1878     1.64101     1.67744  0.00678414
        1879     1.64135     1.67742  0.00678055
        1880     1.64165      1.6774  0.00677697
        1881      1.6419     1.67738   0.0067734
        1882     1.64211     1.67736  0.00676983
        1883     1.64228     1.67734  0.00676626
        1884     1.64241     1.67733  0.00676269
        1885     1.64249     1.67731  0.00675913
        1886     1.64253     1.67729  0.00675557
        1887     1.64253     1.67727  0.00675201
        1888     1.64249     1.67725  0.00674846
        1889     1.64241     1.67723  0.00674491
        1890      1.6423     1.67721  0.00674137
        1891     1.64216      1.6772  0.00673783
        1892     1.64198     1.67718   0.0067343
        1893     1.64176     1.67716  0.00673077
        1894     1.64152     1.67714  0.00672724
        1895     1.64125     1.67712  0.00672371
        1896     1.64095      1.6771   0.0067202
        1897     1.64063     1.67708  0.00671668
        1898     1.64028     1.67706  0.00671317
        1899     1.63991     1.67704  0.00670966
        1900     1.63952     1.67702  0.00670616
        1901     1.63912       1.677  0.00670266
        1902     1.63869     1.67698  0.00669917
        1903     1.63825     1.67696  0.00669568
        1904     1.63779     1.67694  0.00669219
        1905     1.63732     1.67692  0.00668871
        1906     1.63684      1.6769  0.00668524
        1907     1.63635     1.67688  0.00668177
        1908     1.63585     1.67686   0.0066783
        1909     1.63535     1.67684  0.00667484
        1910     1.63483     1.67681  0.00667138
        1911     1.63431     1.67679  0.00666792
        1912     1.63379     1.67677  0.00666447
        1913     1.63327     1.67675  0.00666103
        1914     1.63274     1.67672  0.00665759
        1915     1.63221      1.6767  0.00665415
        1916     1.63168     1.67668  0.00665072
        1917     1.63114     1.67665  0.00664729
        1918     1.63061     1.67663  0.00664387
        1919     1.63008     1.67661  0.00664045
        1920     1.62955     1.67658  0.00663704
        1921     1.62901     1.67656  0.00663363
        1922     1.62848     1.67653  0.00663023
        1923     1.62795     1.67651  0.00662683
        1924     1.62742     1.67648  0.00662343
        1925     1.62688     1.67645  0.00662004
        1926     1.62635     1.67643  0.00661666
        1927     1.62582      1.6764  0.00661327
        1928     1.62529     1.67638   0.0066099
        1929     1.62475     1.67635  0.00660652
        1930     1.62421     1.67632  0.00660316
        1931     1.62367     1.67629  0.00659979
        1932     1.62313     1.67627  0.00659643
        1933     1.62258     1.67624  0.00659308
        1934     1.62203     1.67621  0.00658973
        1935     1.62148     1.67618  0.00658639
        1936     1.62091     1.67615  0.00658305
        1937     1.62035     1.67613  0.00657971
        1938     1.61977      1.6761  0.00657638
        1939     1.61919     1.67607  0.00657305
        1940     1.61859     1.67604  0.00656973
        1941     1.61799     1.67601  0.00656642
        1942     1.61738     1.67598   0.0065631
        1943     1.61675     1.67595   0.0065598
        1944     1.61611     1.67592  0.00655649
        1945     1.61546     1.67589   0.0065532
        1946      1.6148     1.67585   0.0065499
        1947     1.61412     1.67582  0.00654662
        1948     1.61343     1.67579  0.00654333
        1949     1.61272     1.67576  0.00654006
        1950       1.612     1.67572  0.00653679
        1951     1.61125     1.67569  0.00653352
        1952      1.6105     1.67566  0.00653026
        1953     1.60972     1.67562    0.006527
        1954     1.60893     1.67559  0.00652375
        1955     1.60812     1.67556   0.0065205
        1956     1.60729     1.67552  0.00651726
        1957     1.60644     1.67549  0.00651403
        1958     1.60557     1.67545   0.0065108
        1959     1.60469     1.67541  0.00650758
        1960     1.60378     1.67538  0.00650436
        1961     1.60286     1.67534  0.00650115
        1962     1.60192      1.6753  0.00649794
        1963     1.60096     1.67527  0.00649474
        1964     1.59999     1.67523  0.00649155
        1965       1.599     1.67519  0.00648836
        1966       1.598     1.67515  0.00648518
        1967     1.59698     1.67511    0.006482
        1968     1.59595     1.67507  0.00647883
        1969     1.59491     1.67503  0.00647567
        1970     1.59386     1.67499  0.00647252
        1971      1.5928     1.67495  0.00646937
        1972     1.59173      1.6749  0.00646622
        1973     1.59065     1.67486  0.00646309
        1974     1.58957     1.67482  0.00645996
        1975     1.58848     1.67477  0.00645683
        1976     1.58739     1.67473  0.00645372
        1977      1.5863     1.67468  0.00645061
        1978     1.58521     1.67464  0.00644751
        1979     1.58411     1.67459  0.00644441
        1980     1.58303     1.67455  0.00644132
        1981     1.58194      1.6745  0.00643824
        1982     1.58086     1.67445  0.00643516
        1983     1.57979     1.67441   0.0064321
        1984     1.57873     1.67436  0.00642904
        1985     1.57769     1.67431  0.00642598
        1986     1.57665     1.67426  0.00642293
        1987     1.57563     1.67421  0.00641989
        1988     1.57463     1.67416  0.00641686
        1989     1.57365     1.67411  0.00641383
        1990     1.57269     1.67406  0.00641081
        1991     1.57176     1.67401   0.0064078
        1992     1.57085     1.67396  0.00640479
        1993     1.56997      1.6739  0.00640179
        1994     1.56911     1.67385  0.00639879
        1995     1.56829      1.6738   0.0063958
        1996      1.5675     1.67374  0.00639282
        1997     1.56675     1.67369  0.00638985
        1998     1.56604     1.67364  0.00638687
        1999     1.56536     1.67358  0.00638391
        2000     1.56473     1.67353  0.00638095
        2001     1.56414     1.67347  0.00637799
        2002     1.56359     1.67342  0.00637504
        2003     1.56309     1.67336   0.0063721
        2004     1.56264     1.67331  0.00636916
        2005     1.56224     1.67325  0.00636622
        2006      1.5619      1.6732  0.00636329
        2007      1.5616     1.67314  0.00636036
        2008     1.56136     1.67309  0.00635744
        2009     1.56117     1.67303  0.00635452
        2010     1.56105     1.67297   0.0063516
        2011     1.56098     1.67292  0.00634869
        2012     1.56097     1.67286  0.00634578
        2013     1.56102     1.67281  0.00634287
        2014     1.56113     1.67275  0.00633996
        2015      1.5613      1.6727  0.00633706
        2016     1.56153     1.67264  0.00633415
        2017     1.56183     1.67259  0.00633125
        2018     1.56219     1.67253  0.00632835
        2019      1.5626     1.67248  0.00632545
        2020     1.56309     1.67242  0.00632255
        2021     1.56363     1.67237  0.00631965
        2022     1.56424     1.67232  0.00631675
        2023      1.5649     1.67226  0.00631385
        2024     1.56563     1.67221  0.00631095
        2025     1.56641     1.67216  0.00630805
        2026     1.56726     1.67211  0.00630515
        2027     1.56816     1.67206  0.00630225
        2028     1.56911       1.672  0.00629935
        2029     1.57012     1.67195  0.00629644
        2030     1.57119      1.6719  0.00629354
        2031      1.5723     1.67186  0.00629063
        2032     1.57346     1.67181  0.00628772
        2033     1.57467     1.67176  0.00628481
        2034     1.57593     1.67171  0.00628189
        2035     1.57722     1.67167  0.00627898
        2036     1.57856     1.67162  0.00627606
        2037     1.57993     1.67158  0.00627314
