        2452     1.20343     1.19929  0.00371602
        2453      1.2046     1.19929   0.0037145
        2454     1.20573     1.19929  0.00371299
        2455     1.20681     1.19929  0.00371148
        2456     1.20784      1.1993  0.00370997
        2457     1.20883      1.1993  0.00370846
        2458     1.20977      1.1993  0.00370695
        2459     1.21066     1.19931  0.00370545
        2460     1.21151     1.19931  0.00370395
        2461     1.21232     1.19932  0.00370244
        2462     1.21308     1.19932  0.00370094
        2463     1.21379     1.19933  0.00369945
        2464     1.21446     1.19934  0.00369795
        2465     1.21509     1.19934  0.00369646
        2466     1.21567     1.19935  0.00369496
        2467     1.21621     1.19936  0.00369347
        2468      1.2167     1.19936  0.00369198
        2469     1.21715     1.19937  0.00369049
        2470     1.21756     1.19938  0.00368901
        2471     1.21792     1.19939  0.00368752
        2472     1.21825     1.19939  0.00368604
        2473     1.21853      1.1994  0.00368456
        2474     1.21878     1.19941  0.00368307
        2475     1.21899     1.19942  0.00368159
        2476     1.21916     1.19943  0.00368012
        2477     1.21929     1.19943  0.00367864
        2478     1.21938     1.19944  0.00367716
        2479     1.21944     1.19945  0.00367569
        2480     1.21946     1.19946  0.00367422
        2481     1.21944     1.19947  0.00367274
        2482      1.2194     1.19947  0.00367127
        2483     1.21932     1.19948   0.0036698
        2484      1.2192     1.19949  0.00366833
        2485     1.21906      1.1995  0.00366687
        2486     1.21888      1.1995   0.0036654
        2487     1.21867     1.19951  0.00366393
        2488     1.21843     1.19952  0.00366247
        2489     1.21816     1.19953  0.00366101
        2490     1.21786     1.19954  0.00365954
        2491     1.21754     1.19954  0.00365808
        2492     1.21718     1.19955  0.00365662
        2493     1.21681     1.19956  0.00365516
        2494      1.2164     1.19956   0.0036537
        2495     1.21597     1.19957  0.00365224
        2496     1.21551     1.19958  0.00365078
        2497     1.21502     1.19958  0.00364933
        2498     1.21452     1.19959  0.00364787
        2499     1.21398     1.19959  0.00364642
        2500     1.21343      1.1996  0.00364496
        2501     1.21285      1.1996  0.00364351
        2502     1.21226     1.19961  0.00364205
        2503     1.21164     1.19961   0.0036406
        2504       1.211     1.19962  0.00363915
        2505     1.21035     1.19962   0.0036377
        2506     1.20968     1.19963  0.00363625
        2507     1.20899     1.19963   0.0036348
        2508     1.20829     1.19963  0.00363336
        2509     1.20757     1.19964  0.00363191
        2510     1.20685     1.19964  0.00363046
        2511     1.20611     1.19964  0.00362902
        2512     1.20536     1.19965  0.00362757
        2513     1.20461     1.19965  0.00362613
        2514     1.20385     1.19965  0.00362469
        2515     1.20309     1.19965  0.00362325
        2516     1.20233     1.19965  0.00362181
        2517     1.20156     1.19965  0.00362037
        2518      1.2008     1.19965  0.00361893
        2519     1.20004     1.19965   0.0036175
        2520     1.19928     1.19965  0.00361606
        2521     1.19853     1.19965  0.00361463
        2522     1.19779     1.19965  0.00361319
        2523     1.19706     1.19965  0.00361176
        2524     1.19635     1.19965  0.00361033
        2525     1.19565     1.19965   0.0036089
        2526     1.19497     1.19965  0.00360747
        2527      1.1943     1.19964  0.00360605
        2528     1.19366     1.19964  0.00360462
        2529     1.19305     1.19964   0.0036032
        2530     1.19246     1.19964  0.00360177
        2531      1.1919     1.19963  0.00360035
        2532     1.19137     1.19963  0.00359893
        2533     1.19088     1.19963  0.00359751
        2534     1.19042     1.19962  0.00359609
        2535     1.18999     1.19962  0.00359468
        2536      1.1896     1.19961  0.00359326
        2537     1.18926     1.19961  0.00359185
        2538     1.18896     1.19961  0.00359043
        2539      1.1887      1.1996  0.00358902
        2540     1.18849      1.1996  0.00358761
        2541     1.18833     1.19959   0.0035862
        2542     1.18822     1.19959   0.0035848
        2543     1.18815     1.19958  0.00358339
        2544     1.18815     1.19958  0.00358198
        2545     1.18819     1.19958  0.00358058
        2546     1.18829     1.19957  0.00357917
        2547     1.18845     1.19957  0.00357777
        2548     1.18866     1.19956  0.00357637
        2549     1.18893     1.19956  0.00357497
        2550     1.18926     1.19955  0.00357357
        2551     1.18965     1.19955  0.00357217
        2552      1.1901     1.19955  0.00357077
        2553     1.19061     1.19954  0.00356938
        2554     1.19118     1.19954  0.00356798
        2555     1.19181     1.19954  0.00356659
        2556      1.1925     1.19953  0.00356519
        2557     1.19325     1.19953   0.0035638
        2558     1.19406     1.19953   0.0035624
        2559     1.19493     1.19953  0.00356101
        2560     1.19586     1.19953  0.00355962
        2561     1.19684     1.19953  0.00355823
        2562     1.19789     1.19952  0.00355684
        2563     1.19899     1.19952  0.00355546
        2564     1.20016     1.19952  0.00355407
        2565     1.20137     1.19953  0.00355268
        2566     1.20264     1.19953   0.0035513
        2567     1.20396     1.19953  0.00354992
        2568     1.20534     1.19953  0.00354853
        2569     1.20676     1.19953  0.00354715
        2570     1.20824     1.19954  0.00354578
        2571     1.20976     1.19954   0.0035444
        2572     1.21133     1.19955  0.00354302
        2573     1.21294     1.19955  0.00354165
        2574     1.21461     1.19956  0.00354028
        2575     1.21631     1.19956  0.00353891
        2576     1.21806     1.19957  0.00353754
        2577     1.21985     1.19958  0.00353618
        2578     1.22168     1.19959  0.00353482
        2579     1.22355      1.1996  0.00353346
        2580     1.22545     1.19961  0.00353211
        2581     1.22739     1.19962  0.00353075
        2582     1.22937     1.19963   0.0035294
        2583     1.23137     1.19964  0.00352806
        2584     1.23341     1.19965  0.00352672
        2585     1.23548     1.19967  0.00352538
        2586     1.23758     1.19968  0.00352405
        2587      1.2397      1.1997  0.00352272
        2588     1.24185     1.19971   0.0035214
        2589     1.24403     1.19973  0.00352008
        2590     1.24623     1.19975  0.00351876
        2591     1.24845     1.19977  0.00351746
        2592     1.25069     1.19979  0.00351615
        2593     1.25296     1.19981  0.00351486
        2594     1.25524     1.19983  0.00351357
        2595     1.25754     1.19985  0.00351229
        2596     1.25985     1.19987  0.00351101
        2597     1.26218      1.1999  0.00350974
        2598     1.26453     1.19992  0.00350848
        2599     1.26689     1.19995  0.00350722
        2600     1.26926     1.19998  0.00350597
        2601     1.27163         1.2  0.00350473
        2602     1.27402     1.20003   0.0035035
        2603     1.27641     1.20006  0.00350228
        2604      1.2788     1.20009  0.00350106
        2605      1.2812     1.20012  0.00349986
        2606      1.2836     1.20015  0.00349866
        2607       1.286     1.20019  0.00349747
        2608      1.2884     1.20022   0.0034963
        2609     1.29079     1.20026  0.00349513
        2610     1.29318     1.20029  0.00349397
        2611     1.29555     1.20033  0.00349282
        2612     1.29792     1.20037  0.00349169
        2613     1.30027      1.2004  0.00349056
        2614      1.3026     1.20044  0.00348944
        2615     1.30492     1.20048  0.00348834
        2616     1.30722     1.20052  0.00348724
        2617     1.30949     1.20057  0.00348616
        2618     1.31174     1.20061  0.00348509
        2619     1.31397     1.20065  0.00348402
        2620     1.31616     1.20069  0.00348297
        2621     1.31832     1.20074  0.00348193
        2622     1.32045     1.20079   0.0034809
        2623     1.32253     1.20083  0.00347989
        2624     1.32457     1.20088  0.00347888
        2625     1.32657     1.20093  0.00347788
        2626     1.32852     1.20098   0.0034769
        2627     1.33042     1.20102  0.00347593
        2628     1.33226     1.20107  0.00347496
        2629     1.33405     1.20113  0.00347401
        2630     1.33577     1.20118  0.00347306
        2631     1.33743     1.20123  0.00347213
        2632     1.33903     1.20128  0.00347121
        2633     1.34055     1.20133  0.00347029
        2634     1.34201     1.20139  0.00346938
        2635     1.34338     1.20144  0.00346849
        2636     1.34468      1.2015   0.0034676
        2637     1.34589     1.20155  0.00346671
        2638     1.34702     1.20161  0.00346584
        2639     1.34806     1.20166  0.00346497
        2640     1.34902     1.20172   0.0034641
        2641     1.34988     1.20177  0.00346325
        2642     1.35066     1.20183   0.0034624
        2643     1.35133     1.20189  0.00346155
        2644     1.35191     1.20194   0.0034607
        2645     1.35238       1.202  0.00345986
        2646     1.35275     1.20206  0.00345902
        2647     1.35302     1.20211  0.00345819
        2648     1.35318     1.20217  0.00345735
        2649     1.35323     1.20223  0.00345652
        2650     1.35318     1.20228  0.00345568
        2651     1.35301     1.20234  0.00345485
        2652     1.35273      1.2024  0.00345401
        2653     1.35233     1.20245  0.00345317
        2654     1.35182     1.20251  0.00345233
        2655      1.3512     1.20257  0.00345148
        2656     1.35046     1.20262  0.00345063
        2657     1.34961     1.20268  0.00344977
        2658     1.34864     1.20273  0.00344891
        2659     1.34755     1.20279  0.00344805
        2660     1.34634     1.20284  0.00344717
        2661     1.34502     1.20289  0.00344629
        2662     1.34359     1.20295   0.0034454
        2663     1.34204       1.203   0.0034445
        2664     1.34037     1.20305   0.0034436
        2665      1.3386      1.2031  0.00344268
        2666     1.33671     1.20315  0.00344175
        2667     1.33471      1.2032  0.00344082
        2668      1.3326     1.20325  0.00343987
        2669     1.33038      1.2033  0.00343891
        2670     1.32806     1.20334  0.00343794
        2671     1.32564     1.20339  0.00343696
        2672     1.32311     1.20343  0.00343596
        2673     1.32048     1.20348  0.00343496
        2674     1.31776     1.20352  0.00343394
        2675     1.31494     1.20356  0.00343291
        2676     1.31203      1.2036  0.00343186
        2677     1.30903     1.20364  0.00343081
        2678     1.30594     1.20368  0.00342974
        2679     1.30277     1.20372  0.00342866
        2680     1.29952     1.20375  0.00342756
        2681     1.29619     1.20379  0.00342646
        2682     1.29279     1.20382  0.00342534
        2683     1.28932     1.20385  0.00342421
        2684     1.28577     1.20388  0.00342307
        2685     1.28217     1.20391  0.00342192
        2686      1.2785     1.20394  0.00342076
        2687     1.27478     1.20397  0.00341959
        2688     1.27101     1.20399  0.00341841
        2689     1.26718     1.20402  0.00341722
        2690     1.26332     1.20404  0.00341602
        2691     1.25941     1.20406  0.00341481
        2692     1.25546     1.20408   0.0034136
        2693     1.25148     1.20409  0.00341238
        2694     1.24747     1.20411  0.00341115
        2695     1.24344     1.20413  0.00340991
        2696     1.23939     1.20414  0.00340867
        2697     1.23533     1.20415  0.00340743
        2698     1.23125     1.20416  0.00340618
        2699     1.22716     1.20417  0.00340493
        2700     1.22308     1.20418  0.00340367
        2701     1.21899     1.20418  0.00340242
        2702     1.21491     1.20419  0.00340116
        2703     1.21083     1.20419   0.0033999
        2704     1.20677     1.20419  0.00339865
        2705     1.20272     1.20419  0.00339739
        2706      1.1987     1.20419  0.00339614
        2707      1.1947     1.20418  0.00339488
        2708     1.19072     1.20418  0.00339363
        2709     1.18678     1.20417  0.00339239
        2710     1.18287     1.20416  0.00339114
        2711     1.17901     1.20415  0.00338991
        2712     1.17519     1.20414  0.00338867
        2713     1.17141     1.20413  0.00338745
        2714     1.16768     1.20412  0.00338622
        2715     1.16401      1.2041  0.00338501
        2716     1.16039     1.20409   0.0033838
        2717     1.15683     1.20407   0.0033826
        2718     1.15334     1.20405  0.00338141
        2719      1.1499     1.20403  0.00338022
        2720     1.14654     1.20401  0.00337905
        2721     1.14324     1.20399  0.00337788
        2722     1.14001     1.20396  0.00337672
        2723     1.13685     1.20394  0.00337557
        2724     1.13376     1.20391  0.00337443
        2725     1.13075     1.20389   0.0033733
        2726     1.12782     1.20386  0.00337217
        2727     1.12496     1.20383  0.00337106
        2728     1.12219      1.2038  0.00336996
        2729     1.11949     1.20377  0.00336886
        2730     1.11687     1.20374  0.00336778
        2731     1.11434      1.2037  0.00336671
        2732     1.11188     1.20367  0.00336564
        2733     1.10951     1.20364  0.00336459
        2734     1.10722      1.2036  0.00336354
        2735     1.10502     1.20357   0.0033625
        2736     1.10289     1.20353  0.00336148
        2737     1.10085     1.20349  0.00336046
        2738     1.09888     1.20345  0.00335945
        2739     1.09699     1.20341  0.00335845
        2740     1.09519     1.20337  0.00335745
        2741     1.09346     1.20333  0.00335647
        2742      1.0918     1.20329  0.00335549
        2743     1.09022     1.20325  0.00335452
        2744     1.08872     1.20321  0.00335356
        2745     1.08729     1.20317   0.0033526
        2746     1.08593     1.20313  0.00335165
        2747     1.08464     1.20308  0.00335071
        2748     1.08341     1.20304  0.00334977
        2749     1.08225     1.20299  0.00334884
        2750     1.08116     1.20295  0.00334792
        2751     1.08012     1.20291    0.003347
        2752     1.07915     1.20286  0.00334608
        2753     1.07823     1.20282  0.00334518
        2754     1.07737     1.20277  0.00334427
        2755     1.07657     1.20272  0.00334337
        2756     1.07581     1.20268  0.00334247
        2757     1.07511     1.20263  0.00334158
        2758     1.07445     1.20259  0.00334069
        2759     1.07384     1.20254  0.00333981
        2760     1.07328     1.20249  0.00333893
        2761     1.07276     1.20245  0.00333805
        2762     1.07228      1.2024  0.00333717
        2763     1.07184     1.20235   0.0033363
        2764     1.07143      1.2023  0.00333543
        2765     1.07107     1.20226  0.00333456
        2766     1.07074     1.20221  0.00333369
        2767     1.07044     1.20216  0.00333283
        2768     1.07017     1.20211  0.00333197
        2769     1.06993     1.20207   0.0033311
        2770     1.06973     1.20202  0.00333024
        2771     1.06955     1.20197  0.00332939
        2772      1.0694     1.20192  0.00332853
        2773     1.06928     1.20187  0.00332767
        2774     1.06919     1.20183  0.00332682
        2775     1.06912     1.20178  0.00332596
        2776     1.06908     1.20173  0.00332511
        2777     1.06907     1.20168  0.00332425
        2778     1.06909     1.20164   0.0033234
        2779     1.06913     1.20159  0.00332254
        2780      1.0692     1.20154  0.00332169
        2781      1.0693     1.20149  0.00332084
        2782     1.06942     1.20144  0.00331998
        2783     1.06957      1.2014  0.00331913
        2784     1.06975     1.20135  0.00331827
        2785     1.06996      1.2013  0.00331742
        2786     1.07019     1.20126  0.00331656
        2787     1.07045     1.20121   0.0033157
        2788     1.07074     1.20116  0.00331484
        2789     1.07106     1.20112  0.00331398
        2790     1.07141     1.20107  0.00331312
        2791     1.07178     1.20102  0.00331226
        2792      1.0722     1.20098  0.00331139
        2793     1.07264     1.20093  0.00331052
        2794     1.07311     1.20088  0.00330966
        2795     1.07362     1.20084  0.00330878
        2796     1.07416     1.20079  0.00330791
        2797     1.07474     1.20075  0.00330704
        2798     1.07535      1.2007  0.00330616
        2799       1.076     1.20066  0.00330528
        2800     1.07668     1.20062  0.00330439
        2801      1.0774     1.20057  0.00330351
        2802     1.07816     1.20053  0.00330262
        2803     1.07896     1.20048  0.00330172
        2804      1.0798     1.20044  0.00330083
        2805     1.08068      1.2004  0.00329992
        2806      1.0816     1.20036  0.00329902
        2807     1.08255     1.20031  0.00329811
        2808     1.08355     1.20027   0.0032972
        2809     1.08459     1.20023  0.00329628
        2810     1.08568     1.20019  0.00329536
        2811      1.0868     1.20015  0.00329444
        2812     1.08796     1.20011  0.00329351
        2813     1.08917     1.20007  0.00329257
        2814     1.09041     1.20003  0.00329163
        2815      1.0917     1.19999  0.00329069
        2816     1.09303     1.19996  0.00328974
        2817     1.09439     1.19992  0.00328878
        2818      1.0958     1.19988  0.00328782
        2819     1.09725     1.19984  0.00328686
        2820     1.09874     1.19981  0.00328589
        2821     1.10026     1.19977  0.00328491
        2822     1.10182     1.19974  0.00328393
        2823     1.10343      1.1997  0.00328295
        2824     1.10507     1.19967  0.00328196
        2825     1.10674     1.19964  0.00328096
        2826     1.10845     1.19961  0.00327996
        2827     1.11019     1.19957  0.00327895
        2828     1.11196     1.19954  0.00327794
        2829     1.11377     1.19951  0.00327692
        2830      1.1156     1.19948  0.00327589
        2831     1.11746     1.19945  0.00327486
        2832     1.11935     1.19943  0.00327383
        2833     1.12127      1.1994  0.00327279
        2834     1.12321     1.19937  0.00327175
        2835     1.12518     1.19935   0.0032707
        2836     1.12716     1.19932  0.00326964
        2837     1.12917      1.1993  0.00326858
        2838      1.1312     1.19927  0.00326752
        2839     1.13324     1.19925  0.00326645
        2840      1.1353     1.19923  0.00326538
        2841     1.13738      1.1992   0.0032643
        2842     1.13946     1.19918  0.00326322
        2843     1.14156     1.19916  0.00326214
        2844     1.14367     1.19914  0.00326105
        2845     1.14579     1.19912  0.00325996
        2846     1.14792     1.19911  0.00325886
        2847     1.15006     1.19909  0.00325776
        2848      1.1522     1.19907  0.00325666
        2849     1.15435     1.19906  0.00325555
        2850      1.1565     1.19904  0.00325445
        2851     1.15865     1.19903  0.00325334
        2852      1.1608     1.19901  0.00325222
        2853     1.16295       1.199  0.00325111
        2854      1.1651     1.19899  0.00324999
        2855     1.16724     1.19898  0.00324887
        2856     1.16938     1.19897  0.00324775
        2857     1.17151     1.19896  0.00324663
        2858     1.17363     1.19895   0.0032455
        2859     1.17574     1.19894  0.00324438
        2860     1.17784     1.19893  0.00324325
        2861     1.17993     1.19893  0.00324212
        2862       1.182     1.19892    0.003241
        2863     1.18406     1.19892  0.00323987
        2864      1.1861     1.19891  0.00323874
        2865     1.18812     1.19891  0.00323761
        2866     1.19012     1.19891  0.00323648
        2867      1.1921      1.1989  0.00323536
        2868     1.19406      1.1989  0.00323423
        2869     1.19599      1.1989   0.0032331
        2870      1.1979      1.1989  0.00323198
        2871     1.19979      1.1989  0.00323085
        2872     1.20164      1.1989  0.00322972
        2873     1.20347      1.1989   0.0032286
        2874     1.20526     1.19891  0.00322748
        2875     1.20703     1.19891  0.00322636
        2876     1.20876     1.19891  0.00322524
        2877     1.21045     1.19892  0.00322412
        2878     1.21211     1.19892    0.003223
        2879     1.21373     1.19893  0.00322189
        2880     1.21531     1.19893  0.00322077
        2881     1.21684     1.19894  0.00321966
        2882     1.21834     1.19894  0.00321855
        2883     1.21978     1.19895  0.00321744
        2884     1.22118     1.19896  0.00321634
        2885     1.22254     1.19897  0.00321523
        2886     1.22384     1.19898  0.00321413
        2887     1.22509     1.19898  0.00321303
        2888     1.22628     1.19899  0.00321193
        2889     1.22742       1.199  0.00321083
        2890      1.2285     1.19901  0.00320974
        2891     1.22952     1.19902  0.00320865
        2892     1.23048     1.19904  0.00320755
        2893     1.23138     1.19905  0.00320646
        2894     1.23221     1.19906  0.00320538
        2895     1.23297     1.19907  0.00320429
        2896     1.23367     1.19908  0.00320321
        2897      1.2343     1.19909  0.00320212
        2898     1.23486     1.19911  0.00320104
        2899     1.23535     1.19912  0.00319996
        2900     1.23577     1.19913  0.00319889
        2901     1.23611     1.19914  0.00319781
        2902     1.23637     1.19916  0.00319673
        2903     1.23655     1.19917  0.00319566
        2904     1.23666     1.19918  0.00319458
        2905     1.23669      1.1992  0.00319351
        2906     1.23664     1.19921  0.00319244
        2907     1.23651     1.19922  0.00319136
        2908      1.2363     1.19923  0.00319029
        2909     1.23602     1.19925  0.00318922
        2910     1.23565     1.19926  0.00318815
        2911     1.23521     1.19927  0.00318708
        2912     1.23469     1.19928  0.00318601
        2913      1.2341      1.1993  0.00318493
        2914     1.23343     1.19931  0.00318386
        2915     1.23268     1.19932  0.00318279
        2916     1.23187     1.19933  0.00318172
        2917     1.23099     1.19934  0.00318065
        2918     1.23005     1.19935  0.00317957
        2919     1.22904     1.19936   0.0031785
        2920     1.22797     1.19937  0.00317743
        2921     1.22684     1.19938  0.00317635
        2922     1.22566     1.19939  0.00317528
        2923     1.22443      1.1994  0.00317421
        2924     1.22316     1.19941  0.00317313
        2925     1.22184     1.19941  0.00317205
        2926      1.2205     1.19942  0.00317098
        2927     1.21912     1.19943   0.0031699
        2928     1.21772     1.19943  0.00316883
        2929     1.21631     1.19944  0.00316775
        2930     1.21488     1.19945  0.00316667
        2931     1.21345     1.19945   0.0031656
        2932     1.21202     1.19945  0.00316452
        2933     1.21061     1.19946  0.00316344
        2934     1.20921     1.19946  0.00316237
        2935     1.20783     1.19946  0.00316129
        2936     1.20649     1.19947  0.00316021
        2937     1.20518     1.19947  0.00315914
        2938     1.20392     1.19947  0.00315806
        2939     1.20271     1.19947  0.00315699
        2940     1.20156     1.19947  0.00315592
        2941     1.20047     1.19947  0.00315484
        2942     1.19946     1.19947  0.00315377
        2943     1.19852     1.19947   0.0031527
        2944     1.19766     1.19947  0.00315163
        2945      1.1969     1.19947  0.00315056
        2946     1.19623     1.19947  0.00314949
        2947     1.19565     1.19947  0.00314842
        2948     1.19517     1.19947  0.00314735
        2949      1.1948     1.19947  0.00314629
        2950     1.19454     1.19946  0.00314522
        2951     1.19438     1.19946  0.00314415
        2952     1.19433     1.19946  0.00314309
        2953      1.1944     1.19946  0.00314203
        2954     1.19457     1.19946  0.00314096
        2955     1.19485     1.19946   0.0031399
        2956     1.19524     1.19945  0.00313884
        2957     1.19574     1.19945  0.00313778
        2958     1.19635     1.19945  0.00313672
        2959     1.19705     1.19945  0.00313566
        2960     1.19786     1.19945   0.0031346
        2961     1.19876     1.19945  0.00313354
        2962     1.19975     1.19945  0.00313248
        2963     1.20083     1.19945  0.00313142
        2964     1.20199     1.19945  0.00313037
        2965     1.20323     1.19945  0.00312931
        2966     1.20455     1.19945  0.00312826
        2967     1.20593     1.19946   0.0031272
        2968     1.20737     1.19946  0.00312615
        2969     1.20887     1.19946   0.0031251
        2970     1.21042     1.19947  0.00312405
        2971     1.21202     1.19947    0.003123
        2972     1.21366     1.19947  0.00312195
        2973     1.21534     1.19948  0.00312091
        2974     1.21705     1.19949  0.00311986
        2975     1.21879     1.19949  0.00311882
        2976     1.22055      1.1995  0.00311778
        2977     1.22232     1.19951  0.00311674
        2978     1.22411     1.19952  0.00311571
        2979     1.22591     1.19952  0.00311468
        2980     1.22772     1.19953  0.00311364
        2981     1.22952     1.19954  0.00311262
        2982     1.23132     1.19955  0.00311159
        2983     1.23311     1.19957  0.00311057
        2984      1.2349     1.19958  0.00310955
        2985     1.23668     1.19959  0.00310853
        2986     1.23844      1.1996  0.00310752
        2987     1.24019     1.19962  0.00310651
        2988     1.24192     1.19963   0.0031055
        2989     1.24362     1.19965  0.00310449
        2990     1.24531     1.19966  0.00310349
        2991     1.24697     1.19968   0.0031025
        2992      1.2486     1.19969   0.0031015
        2993     1.25021     1.19971  0.00310051
        2994     1.25179     1.19973  0.00309953
        2995     1.25333     1.19975  0.00309854
        2996     1.25485     1.19976  0.00309756
        2997     1.25633     1.19978  0.00309659
        2998     1.25778      1.1998  0.00309561
        2999      1.2592     1.19982  0.00309465
        3000     1.26058     1.19984  0.00309368
        3001     1.26192     1.19986  0.00309272
        3002     1.26323     1.19988  0.00309176
        3003     1.26449     1.19991  0.00309081
        3004     1.26572     1.19993  0.00308985
        3005      1.2669     1.19995  0.00308891
        3006     1.26804     1.19997  0.00308796
        3007     1.26914         1.2  0.00308702
        3008     1.27019     1.20002  0.00308608
        3009     1.27121     1.20004  0.00308515
        3010     1.27217     1.20007  0.00308422
        3011     1.27309     1.20009  0.00308329
        3012     1.27396     1.20011  0.00308236
        3013     1.27478     1.20014  0.00308144
        3014     1.27556     1.20016  0.00308052
        3015     1.27628     1.20019   0.0030796
        3016     1.27695     1.20022  0.00307868
        3017     1.27757     1.20024  0.00307777
        3018     1.27814     1.20027  0.00307686
        3019     1.27865     1.20029  0.00307595
        3020     1.27911     1.20032  0.00307504
        3021     1.27951     1.20035  0.00307413
        3022     1.27986     1.20037  0.00307323
        3023     1.28014      1.2004  0.00307233
        3024     1.28037     1.20042  0.00307142
        3025     1.28054     1.20045  0.00307052
        3026     1.28066     1.20048  0.00306962
        3027     1.28071      1.2005  0.00306872
        3028      1.2807     1.20053  0.00306782
        3029     1.28063     1.20056  0.00306692
        3030      1.2805     1.20058  0.00306603
        3031     1.28031     1.20061  0.00306513
        3032     1.28006     1.20064  0.00306423
        3033     1.27974     1.20066  0.00306333
        3034     1.27936     1.20069  0.00306243
        3035     1.27891     1.20071  0.00306153
        3036     1.27841     1.20074  0.00306063
        3037     1.27783     1.20076  0.00305972
        3038      1.2772     1.20079  0.00305882
        3039      1.2765     1.20081  0.00305792
        3040     1.27574     1.20084  0.00305701
        3041     1.27491     1.20086   0.0030561
        3042     1.27402     1.20089  0.00305519
        3043     1.27307     1.20091  0.00305428
        3044     1.27206     1.20093  0.00305337
        3045     1.27099     1.20096  0.00305245
        3046     1.26986     1.20098  0.00305153
        3047     1.26867       1.201  0.00305061
        3048     1.26743     1.20102  0.00304969
        3049     1.26613     1.20105  0.00304876
        3050     1.26478     1.20107  0.00304783
        3051     1.26337     1.20109   0.0030469
        3052     1.26191     1.20111  0.00304597
        3053      1.2604     1.20113  0.00304503
        3054     1.25884     1.20115   0.0030441
        3055     1.25724     1.20116  0.00304315
        3056     1.25559     1.20118  0.00304221
        3057     1.25389      1.2012  0.00304126
        3058     1.25216     1.20122  0.00304032
        3059     1.25039     1.20123  0.00303936
        3060     1.24859     1.20125  0.00303841
        3061     1.24675     1.20126  0.00303745
        3062     1.24489     1.20128   0.0030365
        3063       1.243     1.20129  0.00303553
        3064     1.24108      1.2013  0.00303457
        3065     1.23915     1.20131  0.00303361
        3066      1.2372     1.20133  0.00303264
        3067     1.23523     1.20134  0.00303167
        3068     1.23326     1.20135   0.0030307
        3069     1.23127     1.20136  0.00302973
        3070     1.22929     1.20137  0.00302876
        3071     1.22731     1.20138  0.00302778
        3072     1.22533     1.20138  0.00302681
        3073     1.22336     1.20139  0.00302583
        3074     1.22141      1.2014  0.00302485
        3075     1.21947      1.2014  0.00302387
        3076     1.21755     1.20141   0.0030229
        3077     1.21565     1.20141  0.00302192
        3078     1.21378     1.20142  0.00302094
        3079     1.21194     1.20142  0.00301996
        3080     1.21014     1.20142  0.00301898
        3081     1.20837     1.20142    0.003018
        3082     1.20665     1.20143  0.00301702
        3083     1.20497     1.20143  0.00301604
        3084     1.20333     1.20143  0.00301507
        3085     1.20175     1.20143  0.00301409
        3086     1.20022     1.20143  0.00301311
        3087     1.19875     1.20143  0.00301214
        3088     1.19733     1.20143  0.00301116
        3089     1.19597     1.20142  0.00301019
        3090     1.19467     1.20142  0.00300921
        3091     1.19344     1.20142  0.00300824
        3092     1.19227     1.20142  0.00300727
        3093     1.19116     1.20141   0.0030063
        3094     1.19011     1.20141  0.00300533
        3095     1.18913     1.20141  0.00300436
        3096     1.18822      1.2014  0.00300339
        3097     1.18737      1.2014  0.00300243
        3098     1.18658     1.20139  0.00300146
        3099     1.18586     1.20139   0.0030005
        3100     1.18521     1.20138  0.00299953
        3101     1.18461     1.20138  0.00299857
        3102     1.18408     1.20137  0.00299761
        3103      1.1836     1.20137  0.00299665
        3104     1.18319     1.20136  0.00299569
        3105     1.18283     1.20135  0.00299473
        3106     1.18253     1.20135  0.00299377
        3107     1.18228     1.20134  0.00299282
        3108     1.18208     1.20133  0.00299186
        3109     1.18193     1.20133   0.0029909
        3110     1.18182     1.20132  0.00298995
        3111     1.18176     1.20132  0.00298899
        3112     1.18174     1.20131  0.00298804
        3113     1.18176      1.2013  0.00298709
        3114     1.18181      1.2013  0.00298613
        3115     1.18189     1.20129  0.00298518
        3116     1.18201     1.20128  0.00298423
        3117     1.18216     1.20128  0.00298328
        3118     1.18233     1.20127  0.00298233
        3119     1.18253     1.20127  0.00298138
        3120     1.18275     1.20126  0.00298043
        3121     1.18299     1.20125  0.00297948
        3122     1.18325     1.20125  0.00297853
        3123     1.18353     1.20124  0.00297758
        3124     1.18383     1.20124  0.00297663
        3125     1.18415     1.20123  0.00297569
        3126     1.18447     1.20123  0.00297474
        3127     1.18481     1.20122  0.00297379
        3128     1.18516     1.20122  0.00297285
        3129     1.18553     1.20121   0.0029719
        3130      1.1859     1.20121  0.00297096
        3131     1.18628      1.2012  0.00297001
        3132     1.18668      1.2012  0.00296907
        3133     1.18708     1.20119  0.00296812
        3134     1.18748     1.20119  0.00296718
        3135      1.1879     1.20118  0.00296623
        3136     1.18832     1.20118  0.00296529
        3137     1.18874     1.20118  0.00296435
        3138     1.18917     1.20117  0.00296341
        3139      1.1896     1.20117  0.00296246
        3140     1.19003     1.20116  0.00296152
        3141     1.19047     1.20116  0.00296058
        3142     1.19091     1.20116  0.00295964
        3143     1.19136     1.20116   0.0029587
        3144      1.1918     1.20115  0.00295776
        3145     1.19225     1.20115  0.00295682
        3146     1.19271     1.20115  0.00295588
        3147     1.19316     1.20114  0.00295495
        3148     1.19362     1.20114  0.00295401
        3149     1.19407     1.20114  0.00295307
        3150     1.19453     1.20114  0.00295213
        3151     1.19499     1.20114   0.0029512
