        2578     -5.4596    -5.45796 0.000150105
        2579    -5.45963    -5.45796 0.000150049
        2580    -5.45935    -5.45796 0.000149991
        2581    -5.45938    -5.45796 0.000149934
        2582    -5.45909    -5.45796 0.000149877
        2583    -5.45944    -5.45796  0.00014982
        2584     -5.4598    -5.45796 0.000149764
        2585    -5.45983    -5.45796 0.000149707
        2586    -5.46018    -5.45797 0.000149652
        2587    -5.46085    -5.45797 0.000149598
        2588    -5.46088    -5.45797 0.000149545
        2589    -5.46057    -5.45797  0.00014949
        2590    -5.46092    -5.45797 0.000149437
        2591    -5.46094    -5.45797 0.000149384
        2592    -5.46161    -5.45797 0.000149333
        2593    -5.46163    -5.45797 0.000149282
        2594    -5.46197    -5.45797 0.000149232
        2595    -5.46199    -5.45798 0.000149183
        2596    -5.46232    -5.45798 0.000149134
        2597    -5.46299    -5.45798  0.00014909
        2598    -5.46365    -5.45798 0.000149048
        2599    -5.46366    -5.45798 0.000149007
        2600    -5.46367    -5.45799 0.000148965
        2601    -5.46368    -5.45799 0.000148924
        2602    -5.46433    -5.45799 0.000148887
        2603    -5.46466    -5.45799 0.000148852
        2604    -5.46434      -5.458 0.000148815
        2605    -5.46402      -5.458 0.000148775
        2606    -5.46466      -5.458  0.00014874
        2607    -5.46466      -5.458 0.000148705
        2608    -5.46466    -5.45801  0.00014867
        2609    -5.46465    -5.45801 0.000148635
        2610    -5.46334    -5.45801 0.000148592
        2611    -5.46333    -5.45801 0.000148549
        2612    -5.46332    -5.45801 0.000148506
        2613    -5.46298    -5.45802 0.000148461
        2614    -5.46329    -5.45802 0.000148418
        2615    -5.46359    -5.45802 0.000148377
        2616    -5.46422    -5.45802 0.000148339
        2617    -5.46387    -5.45803 0.000148299
        2618    -5.46449    -5.45803 0.000148263
        2619    -5.46446    -5.45803 0.000148227
        2620     -5.4641    -5.45803 0.000148188
        2621    -5.46406    -5.45804  0.00014815
        2622     -5.4637    -5.45804 0.000148109
        2623    -5.46398    -5.45804  0.00014807
        2624    -5.46361    -5.45804 0.000148029
        2625    -5.46324    -5.45804 0.000147985
        2626    -5.46352    -5.45805 0.000147944
        2627    -5.46314    -5.45805   0.0001479
        2628    -5.46276    -5.45805 0.000147855
        2629     -5.4627    -5.45805 0.000147809
        2630    -5.46263    -5.45805 0.000147763
        2631    -5.46289    -5.45805 0.000147718
        2632    -5.46282    -5.45806 0.000147673
        2633    -5.46275    -5.45806 0.000147628
        2634    -5.46267    -5.45806 0.000147582
        2635    -5.46292    -5.45806 0.000147538
        2636    -5.46284    -5.45806 0.000147493
        2637    -5.46275    -5.45807 0.000147448
        2638    -5.46202    -5.45807   0.0001474
        2639    -5.46225    -5.45807 0.000147352
        2640    -5.46281    -5.45807 0.000147307
        2641    -5.46272    -5.45807 0.000147262
        2642    -5.46197    -5.45807 0.000147214
        2643     -5.4609    -5.45807 0.000147162
        2644    -5.46145    -5.45808 0.000147112
        2645    -5.46102    -5.45808  0.00014706
        2646    -5.46027    -5.45808 0.000147007
        2647    -5.46016    -5.45808 0.000146954
        2648    -5.46005    -5.45808   0.0001469
        2649    -5.45962    -5.45808 0.000146846
        2650    -5.45951    -5.45808 0.000146791
        2651    -5.45907    -5.45808 0.000146737
        2652    -5.45896    -5.45808 0.000146682
        2653    -5.45788    -5.45808 0.000146626
        2654    -5.45776    -5.45808 0.000146571
        2655    -5.45732    -5.45808 0.000146516
        2656    -5.45753    -5.45808 0.000146461
        2657    -5.45709    -5.45808 0.000146406
        2658    -5.45697    -5.45808 0.000146352
        2659    -5.45621    -5.45808 0.000146299
        2660    -5.45512    -5.45808 0.000146248
        2661    -5.45468    -5.45808 0.000146198
        2662    -5.45424    -5.45808 0.000146151
        2663    -5.45316    -5.45807 0.000146107
        2664    -5.45304    -5.45807 0.000146065
        2665    -5.45326    -5.45807 0.000146021
        2666    -5.45379    -5.45807 0.000145975
        2667    -5.45466    -5.45807 0.000145926
        2668    -5.45455    -5.45807 0.000145877
        2669    -5.45477    -5.45806 0.000145828
        2670    -5.45498    -5.45806 0.000145778
        2671    -5.45553    -5.45806 0.000145726
        2672    -5.45575    -5.45806 0.000145674
        2673    -5.45598    -5.45806 0.000145622
        2674    -5.45621    -5.45806 0.000145569
        2675    -5.45612    -5.45806 0.000145517
        2676    -5.45506    -5.45806 0.000145467
        2677    -5.45465    -5.45806 0.000145418
        2678    -5.45424    -5.45806  0.00014537
        2679    -5.45448    -5.45805 0.000145322
        2680    -5.45473    -5.45805 0.000145273
        2681    -5.45498    -5.45805 0.000145224
        2682    -5.45491    -5.45805 0.000145174
        2683    -5.45451    -5.45805 0.000145126
        2684    -5.45445    -5.45805 0.000145078
        2685    -5.45407    -5.45805 0.000145032
        2686    -5.45466    -5.45805 0.000144983
        2687    -5.45428    -5.45804 0.000144936
        2688    -5.45423    -5.45804 0.000144889
        2689    -5.45354    -5.45804 0.000144845
        2690    -5.45415    -5.45804 0.000144798
        2691    -5.45411    -5.45804 0.000144752
        2692    -5.45343    -5.45804 0.000144708
        2693    -5.45307    -5.45803 0.000144666
        2694     -5.4524    -5.45803 0.000144628
        2695    -5.45206    -5.45803 0.000144591
        2696    -5.45237    -5.45803 0.000144553
        2697      -5.453    -5.45803 0.000144511
        2698    -5.45332    -5.45802 0.000144468
        2699    -5.45364    -5.45802 0.000144424
        2700    -5.45332    -5.45802 0.000144381
        2701    -5.45332    -5.45802 0.000144338
        2702      -5.453    -5.45802 0.000144296
        2703    -5.45302    -5.45802 0.000144255
        2704    -5.45336    -5.45801 0.000144212
        2705    -5.45273    -5.45801 0.000144171
        2706    -5.45243    -5.45801 0.000144133
        2707    -5.45246    -5.45801 0.000144094
        2708    -5.45249    -5.45801 0.000144055
        2709    -5.45252      -5.458 0.000144017
        2710    -5.45256      -5.458 0.000143977
        2711    -5.45228      -5.458  0.00014394
        2712    -5.45201      -5.458 0.000143904
        2713    -5.45141    -5.45799 0.000143871
        2714    -5.45114    -5.45799  0.00014384
        2715    -5.45184    -5.45799 0.000143805
        2716    -5.45222    -5.45799 0.000143768
        2717    -5.45228    -5.45799  0.00014373
        2718      -5.453    -5.45798 0.000143689
        2719    -5.45371    -5.45798 0.000143645
        2720    -5.45345    -5.45798 0.000143602
        2721    -5.45352    -5.45798 0.000143558
        2722    -5.45359    -5.45798 0.000143515
        2723    -5.45399    -5.45798 0.000143469
        2724    -5.45407    -5.45797 0.000143424
        2725    -5.45414    -5.45797 0.000143378
        2726    -5.45422    -5.45797 0.000143332
        2727     -5.4543    -5.45797 0.000143286
        2728     -5.4547    -5.45797 0.000143238
        2729    -5.45478    -5.45797 0.000143191
        2730    -5.45389    -5.45797 0.000143146
        2731    -5.45462    -5.45797 0.000143099
        2732    -5.45471    -5.45796 0.000143051
        2733    -5.45479    -5.45796 0.000143004
        2734    -5.45519    -5.45796 0.000142955
        2735    -5.45495    -5.45796 0.000142907
        2736    -5.45535    -5.45796 0.000142858
        2737    -5.45543    -5.45796 0.000142809
        2738    -5.45519    -5.45796  0.00014276
        2739    -5.45462    -5.45796 0.000142713
        2740     -5.4547    -5.45796 0.000142666
        2741    -5.45477    -5.45795 0.000142619
        2742     -5.4542    -5.45795 0.000142573
        2743    -5.45428    -5.45795 0.000142528
        2744    -5.45467    -5.45795 0.000142481
        2745    -5.45474    -5.45795 0.000142434
        2746    -5.45417    -5.45795 0.000142388
        2747    -5.45456    -5.45795 0.000142342
        2748     -5.4543    -5.45795 0.000142296
        2749    -5.45436    -5.45794 0.000142251
        2750    -5.45442    -5.45794 0.000142205
        2751    -5.45416    -5.45794  0.00014216
        2752    -5.45422    -5.45794 0.000142114
        2753    -5.45395    -5.45794  0.00014207
        2754      -5.454    -5.45794 0.000142026
        2755    -5.45406    -5.45794 0.000141981
        2756    -5.45411    -5.45793 0.000141936
        2757    -5.45351    -5.45793 0.000141894
        2758    -5.45388    -5.45793  0.00014185
        2759    -5.45457    -5.45793 0.000141804
        2760    -5.45461    -5.45793 0.000141758
        2761    -5.45498    -5.45793  0.00014171
        2762    -5.45502    -5.45793 0.000141663
        2763    -5.45538    -5.45793 0.000141615
        2764    -5.45542    -5.45792 0.000141566
        2765    -5.45545    -5.45792 0.000141518
        2766    -5.45548    -5.45792  0.00014147
        2767    -5.45552    -5.45792 0.000141421
        2768    -5.45587    -5.45792 0.000141372
        2769    -5.45623    -5.45792 0.000141322
        2770    -5.45658    -5.45792 0.000141272
        2771    -5.45661    -5.45792 0.000141222
        2772    -5.45631    -5.45792 0.000141172
        2773    -5.45634    -5.45792 0.000141122
        2774    -5.45637    -5.45792 0.000141073
        2775    -5.45607    -5.45792 0.000141023
        2776    -5.45642    -5.45792 0.000140974
        2777    -5.45677    -5.45792 0.000140923
        2778    -5.45647    -5.45792 0.000140874
        2779     -5.4565    -5.45792 0.000140824
        2780    -5.45621    -5.45791 0.000140775
        2781    -5.45623    -5.45791 0.000140725
        2782    -5.45626    -5.45791 0.000140676
        2783    -5.45629    -5.45791 0.000140627
        2784    -5.45599    -5.45791 0.000140578
        2785    -5.45569    -5.45791 0.000140529
        2786     -5.4554    -5.45791 0.000140482
        2787    -5.45607    -5.45791 0.000140433
        2788    -5.45643    -5.45791 0.000140384
        2789    -5.45581    -5.45791 0.000140335
        2790    -5.45584    -5.45791 0.000140287
        2791    -5.45587    -5.45791 0.000140239
        2792     -5.4559    -5.45791  0.00014019
        2793    -5.45594    -5.45791 0.000140142
        2794    -5.45565    -5.45791 0.000140094
        2795    -5.45568     -5.4579 0.000140046
        2796    -5.45539     -5.4579 0.000139999
        2797    -5.45543     -5.4579 0.000139952
        2798    -5.45579     -5.4579 0.000139904
        2799    -5.45582     -5.4579 0.000139856
        2800    -5.45618     -5.4579 0.000139807
        2801    -5.45719     -5.4579 0.000139757
        2802    -5.45756     -5.4579 0.000139708
        2803    -5.45792     -5.4579 0.000139658
        2804    -5.45763     -5.4579 0.000139608
        2805    -5.45767     -5.4579 0.000139558
        2806    -5.45771     -5.4579 0.000139509
        2807    -5.45776     -5.4579 0.000139459
        2808    -5.45844     -5.4579 0.000139409
        2809    -5.45816     -5.4579  0.00013936
        2810    -5.45788     -5.4579  0.00013931
        2811    -5.45857     -5.4579 0.000139261
        2812    -5.45861     -5.4579 0.000139212
        2813    -5.45865     -5.4579 0.000139162
        2814    -5.45869     -5.4579 0.000139113
        2815    -5.45873     -5.4579 0.000139064
        2816    -5.45845     -5.4579 0.000139015
        2817    -5.45784     -5.4579 0.000138965
        2818    -5.45756     -5.4579 0.000138916
        2819    -5.45727     -5.4579 0.000138867
        2820    -5.45796     -5.4579 0.000138818
        2821    -5.45864     -5.4579 0.000138769
        2822    -5.45771     -5.4579  0.00013872
        2823    -5.45807     -5.4579 0.000138671
        2824    -5.45843     -5.4579 0.000138622
        2825    -5.45911     -5.4579 0.000138573
        2826    -5.45915     -5.4579 0.000138525
        2827    -5.45918     -5.4579 0.000138477
        2828    -5.45921     -5.4579 0.000138428
        2829    -5.45956     -5.4579 0.000138381
        2830    -5.46024     -5.4579 0.000138334
        2831    -5.46059    -5.45791 0.000138289
        2832    -5.46029    -5.45791 0.000138242
        2833    -5.45967    -5.45791 0.000138195
        2834    -5.45969    -5.45791 0.000138148
        2835    -5.45907    -5.45791   0.0001381
        2836    -5.45909    -5.45791 0.000138051
        2837    -5.45911    -5.45791 0.000138003
        2838     -5.4588    -5.45791 0.000137955
        2839    -5.45882    -5.45791 0.000137907
        2840    -5.45851    -5.45791 0.000137859
        2841     -5.4582    -5.45791  0.00013781
        2842    -5.45788    -5.45791 0.000137762
        2843    -5.45725    -5.45791 0.000137713
        2844    -5.45661    -5.45791 0.000137666
        2845    -5.45694    -5.45791 0.000137618
        2846    -5.45792    -5.45791 0.000137569
        2847    -5.45728    -5.45791 0.000137521
        2848    -5.45664    -5.45791 0.000137474
        2849    -5.45697    -5.45791 0.000137426
        2850    -5.45697    -5.45791 0.000137378
        2851    -5.45664    -5.45791  0.00013733
        2852    -5.45567    -5.45791 0.000137285
        2853    -5.45535    -5.45791 0.000137239
        2854    -5.45502     -5.4579 0.000137195
        2855    -5.45501     -5.4579 0.000137151
        2856    -5.45533     -5.4579 0.000137106
        2857    -5.45564     -5.4579  0.00013706
        2858    -5.45596     -5.4579 0.000137014
        2859    -5.45595     -5.4579 0.000136967
        2860    -5.45626     -5.4579 0.000136921
        2861    -5.45624     -5.4579 0.000136874
        2862    -5.45623     -5.4579 0.000136828
        2863    -5.45653     -5.4579 0.000136781
        2864    -5.45716     -5.4579 0.000136733
        2865    -5.45714     -5.4579 0.000136686
        2866    -5.45745     -5.4579 0.000136638
        2867    -5.45742     -5.4579  0.00013659
        2868    -5.45772     -5.4579 0.000136543
        2869    -5.45802     -5.4579 0.000136495
        2870      -5.458     -5.4579 0.000136448
        2871    -5.45829     -5.4579   0.0001364
        2872    -5.45826     -5.4579 0.000136353
        2873    -5.45888     -5.4579 0.000136306
        2874    -5.45917     -5.4579 0.000136259
        2875    -5.45914     -5.4579 0.000136212
        2876     -5.4591     -5.4579 0.000136166
        2877    -5.45907     -5.4579 0.000136119
        2878    -5.45935     -5.4579 0.000136073
        2879    -5.45964     -5.4579 0.000136027
        2880    -5.45959     -5.4579 0.000135981
        2881    -5.45923     -5.4579 0.000135934
        2882    -5.45918     -5.4579 0.000135888
        2883    -5.45913     -5.4579 0.000135841
        2884    -5.45909     -5.4579 0.000135795
        2885    -5.45839     -5.4579 0.000135748
        2886    -5.45866     -5.4579 0.000135701
        2887    -5.45828     -5.4579 0.000135654
        2888    -5.45855     -5.4579 0.000135607
        2889    -5.45784     -5.4579  0.00013556
        2890    -5.45778     -5.4579 0.000135514
        2891     -5.4574     -5.4579 0.000135467
        2892    -5.45766     -5.4579  0.00013542
        2893    -5.45727     -5.4579 0.000135373
        2894    -5.45656     -5.4579 0.000135327
        2895    -5.45714     -5.4579 0.000135281
        2896    -5.45675     -5.4579 0.000135235
        2897    -5.45635     -5.4579 0.000135189
        2898    -5.45693     -5.4579 0.000135143
        2899    -5.45686     -5.4579 0.000135097
        2900    -5.45678     -5.4579 0.000135051
        2901     -5.4567     -5.4579 0.000135005
        2902    -5.45663     -5.4579 0.000134959
        2903    -5.45655     -5.4579 0.000134913
        2904    -5.45712     -5.4579 0.000134867
        2905    -5.45704     -5.4579 0.000134821
        2906    -5.45696     -5.4579 0.000134775
        2907    -5.45656     -5.4579 0.000134729
        2908    -5.45616     -5.4579 0.000134684
        2909    -5.45608     -5.4579  0.00013464
        2910      -5.456     -5.4579 0.000134595
        2911    -5.45625     -5.4579  0.00013455
        2912    -5.45617     -5.4579 0.000134505
        2913    -5.45545    -5.45789 0.000134461
        2914    -5.45538    -5.45789 0.000134418
        2915    -5.45498    -5.45789 0.000134376
        2916    -5.45492    -5.45789 0.000134333
        2917    -5.45485    -5.45789 0.000134291
        2918    -5.45511    -5.45789 0.000134249
        2919    -5.45537    -5.45789 0.000134206
        2920    -5.45531    -5.45789 0.000134162
        2921    -5.45558    -5.45789 0.000134119
        2922    -5.45489    -5.45789 0.000134077
        2923    -5.45517    -5.45788 0.000134034
        2924     -5.4548    -5.45788 0.000133993
        2925    -5.45477    -5.45788 0.000133951
        2926    -5.45409    -5.45788 0.000133911
        2927    -5.45375    -5.45788 0.000133873
        2928    -5.45405    -5.45788 0.000133834
        2929    -5.45372    -5.45788 0.000133796
        2930    -5.45371    -5.45788 0.000133758
        2931    -5.45404    -5.45787 0.000133718
        2932    -5.45405    -5.45787 0.000133679
        2933    -5.45342    -5.45787 0.000133642
        2934    -5.45344    -5.45787 0.000133605
        2935    -5.45444    -5.45787 0.000133565
        2936    -5.45416    -5.45787 0.000133525
        2937    -5.45453    -5.45787 0.000133485
        2938     -5.4549    -5.45787 0.000133443
        2939    -5.45528    -5.45786   0.0001334
        2940    -5.45502    -5.45786 0.000133359
        2941    -5.45509    -5.45786 0.000133316
        2942    -5.45582    -5.45786 0.000133273
        2943    -5.45558    -5.45786  0.00013323
        2944    -5.45599    -5.45786 0.000133186
        2945    -5.45576    -5.45786 0.000133143
        2946    -5.45521    -5.45786 0.000133101
        2947    -5.45499    -5.45786 0.000133059
        2948    -5.45606    -5.45786 0.000133015
        2949    -5.45649    -5.45786 0.000132971
        2950    -5.45628    -5.45786 0.000132927
        2951    -5.45703    -5.45786 0.000132882
        2952    -5.45682    -5.45786 0.000132838
        2953    -5.45758    -5.45786 0.000132793
        2954    -5.45769    -5.45786 0.000132748
        2955     -5.4578    -5.45786 0.000132703
        2956     -5.4579    -5.45786 0.000132658
        2957    -5.45866    -5.45786 0.000132614
        2958    -5.45843    -5.45786 0.000132569
        2959    -5.45918    -5.45786 0.000132525
        2960    -5.45928    -5.45786 0.000132481
        2961    -5.45872    -5.45786 0.000132436
        2962    -5.45881    -5.45786 0.000132392
        2963    -5.45889    -5.45786 0.000132348
        2964    -5.45994    -5.45786 0.000132305
        2965    -5.45969    -5.45786 0.000132262
        2966    -5.45976    -5.45786 0.000132219
        2967     -5.4595    -5.45786 0.000132176
        2968    -5.45956    -5.45786 0.000132132
        2969    -5.45896    -5.45786 0.000132088
        2970    -5.45933    -5.45786 0.000132045
        2971    -5.45938    -5.45786 0.000132001
        2972    -5.45941    -5.45786 0.000131958
        2973    -5.45977    -5.45786 0.000131915
        2974    -5.45947    -5.45786 0.000131872
        2975    -5.45982    -5.45786 0.000131829
        2976    -5.46081    -5.45787 0.000131789
        2977    -5.46082    -5.45787 0.000131748
        2978    -5.46051    -5.45787 0.000131707
        2979    -5.46019    -5.45787 0.000131665
        2980    -5.45986    -5.45787 0.000131622
        2981    -5.45986    -5.45787  0.00013158
        2982    -5.46018    -5.45787 0.000131538
        2983    -5.46017    -5.45787 0.000131496
        2984    -5.46016    -5.45787 0.000131454
        2985    -5.45982    -5.45787 0.000131412
        2986    -5.45916    -5.45787 0.000131369
        2987    -5.45882    -5.45787 0.000131325
        2988    -5.45848    -5.45787 0.000131281
        2989    -5.45845    -5.45787 0.000131237
        2990    -5.45843    -5.45787 0.000131194
        2991    -5.45808    -5.45787  0.00013115
        2992    -5.45773    -5.45787 0.000131106
        2993     -5.4577    -5.45787 0.000131062
        2994    -5.45734    -5.45787 0.000131019
        2995    -5.45699    -5.45787 0.000130975
        2996    -5.45663    -5.45787 0.000130932
        2997    -5.45692    -5.45787 0.000130889
        2998    -5.45656    -5.45787 0.000130846
        2999    -5.45588    -5.45787 0.000130804
        3000     -5.4552    -5.45787 0.000130763
        3001    -5.45451    -5.45787 0.000130725
        3002     -5.4548    -5.45787 0.000130685
        3003    -5.45443    -5.45787 0.000130647
        3004    -5.45439    -5.45787 0.000130608
        3005     -5.4537    -5.45787 0.000130572
        3006    -5.45366    -5.45786 0.000130536
        3007    -5.45297    -5.45786 0.000130503
        3008    -5.45195    -5.45786 0.000130474
        3009    -5.45191    -5.45786 0.000130446
        3010    -5.45186    -5.45786 0.000130418
        3011    -5.45278    -5.45785 0.000130385
        3012    -5.45241    -5.45785 0.000130355
        3013    -5.45269    -5.45785 0.000130323
        3014    -5.45231    -5.45785 0.000130292
        3015    -5.45226    -5.45785 0.000130262
        3016    -5.45221    -5.45785 0.000130233
        3017    -5.45215    -5.45784 0.000130203
        3018    -5.45178    -5.45784 0.000130175
        3019    -5.45172    -5.45784 0.000130148
        3020    -5.45167    -5.45784 0.000130121
        3021    -5.45258    -5.45784  0.00013009
        3022     -5.4522    -5.45783  0.00013006
        3023    -5.45279    -5.45783 0.000130028
        3024    -5.45338    -5.45783 0.000129993
        3025    -5.45396    -5.45783 0.000129956
        3026    -5.45423    -5.45783 0.000129919
        3027    -5.45514    -5.45783 0.000129879
        3028    -5.45508    -5.45783 0.000129839
        3029    -5.45567    -5.45783 0.000129798
        3030    -5.45528    -5.45782 0.000129758
        3031    -5.45457    -5.45782  0.00012972
        3032    -5.45418    -5.45782 0.000129683
        3033     -5.4538    -5.45782 0.000129647
        3034    -5.45373    -5.45782 0.000129611
        3035    -5.45432    -5.45782 0.000129573
        3036    -5.45425    -5.45782 0.000129536
        3037    -5.45386    -5.45782   0.0001295
        3038    -5.45348    -5.45781 0.000129465
        3039    -5.45341    -5.45781 0.000129431
        3040    -5.45303    -5.45781 0.000129398
        3041    -5.45297    -5.45781 0.000129365
        3042    -5.45323    -5.45781 0.000129331
        3043    -5.45284    -5.45781 0.000129299
        3044    -5.45181    -5.45781 0.000129271
        3045    -5.45175     -5.4578 0.000129244
        3046     -5.4517     -5.4578 0.000129217
        3047    -5.45196     -5.4578 0.000129189
        3048    -5.45256     -5.4578 0.000129158
        3049    -5.45282     -5.4578 0.000129126
        3050    -5.45277    -5.45779 0.000129094
        3051    -5.45304    -5.45779 0.000129061
        3052    -5.45267    -5.45779  0.00012903
        3053    -5.45262    -5.45779 0.000128999
        3054    -5.45225    -5.45779 0.000128969
        3055    -5.45188    -5.45779 0.000128942
        3056    -5.45184    -5.45778 0.000128914
        3057    -5.45245    -5.45778 0.000128884
        3058     -5.4537    -5.45778 0.000128849
        3059    -5.45367    -5.45778 0.000128813
        3060    -5.45396    -5.45778 0.000128777
        3061    -5.45458    -5.45778  0.00012874
        3062    -5.45455    -5.45778 0.000128702
        3063    -5.45388    -5.45777 0.000128666
        3064    -5.45386    -5.45777  0.00012863
        3065    -5.45449    -5.45777 0.000128593
        3066    -5.45448    -5.45777 0.000128556
        3067    -5.45479    -5.45777 0.000128517
        3068    -5.45576    -5.45777 0.000128477
        3069    -5.45575    -5.45777 0.000128437
        3070    -5.45543    -5.45777 0.000128397
        3071    -5.45576    -5.45777 0.000128357
        3072    -5.45512    -5.45777 0.000128318
        3073    -5.45449    -5.45777 0.000128281
        3074     -5.4545    -5.45776 0.000128244
        3075    -5.45452    -5.45776 0.000128206
        3076    -5.45454    -5.45776 0.000128169
        3077    -5.45457    -5.45776 0.000128131
        3078    -5.45428    -5.45776 0.000128095
        3079    -5.45366    -5.45776  0.00012806
        3080    -5.45402    -5.45776 0.000128024
        3081    -5.45439    -5.45776 0.000127987
        3082    -5.45379    -5.45776 0.000127952
        3083    -5.45383    -5.45775 0.000127917
        3084    -5.45421    -5.45775 0.000127881
        3085    -5.45361    -5.45775 0.000127846
        3086    -5.45432    -5.45775  0.00012781
        3087    -5.45405    -5.45775 0.000127774
        3088    -5.45411    -5.45775 0.000127738
        3089    -5.45385    -5.45775 0.000127703
        3090    -5.45391    -5.45775 0.000127668
        3091    -5.45397    -5.45774 0.000127632
        3092    -5.45371    -5.45774 0.000127598
        3093    -5.45377    -5.45774 0.000127563
        3094    -5.45352    -5.45774 0.000127529
        3095    -5.45326    -5.45774 0.000127496
        3096      -5.453    -5.45774 0.000127464
        3097    -5.45306    -5.45774 0.000127432
        3098    -5.45345    -5.45773 0.000127398
        3099    -5.45352    -5.45773 0.000127364
        3100    -5.45358    -5.45773  0.00012733
        3101    -5.45331    -5.45773 0.000127297
        3102    -5.45402    -5.45773 0.000127262
        3103    -5.45408    -5.45773 0.000127226
        3104    -5.45446    -5.45773 0.000127189
        3105    -5.45484    -5.45773 0.000127152
        3106    -5.45522    -5.45773 0.000127114
        3107    -5.45527    -5.45772 0.000127075
        3108    -5.45499    -5.45772 0.000127037
        3109    -5.45536    -5.45772 0.000126999
        3110    -5.45508    -5.45772 0.000126961
        3111     -5.4548    -5.45772 0.000126923
        3112    -5.45451    -5.45772 0.000126887
        3113    -5.45552    -5.45772 0.000126848
        3114    -5.45555    -5.45772 0.000126809
        3115    -5.45559    -5.45772  0.00012677
        3116    -5.45594    -5.45772 0.000126731
        3117    -5.45596    -5.45772 0.000126691
        3118    -5.45599    -5.45772 0.000126652
        3119    -5.45601    -5.45772 0.000126613
        3120    -5.45636    -5.45772 0.000126573
        3121    -5.45638    -5.45771 0.000126533
        3122    -5.45672    -5.45771 0.000126493
        3123    -5.45674    -5.45771 0.000126453
        3124    -5.45643    -5.45771 0.000126413
        3125    -5.45612    -5.45771 0.000126373
        3126    -5.45581    -5.45771 0.000126335
        3127    -5.45517    -5.45771 0.000126297
        3128    -5.45551    -5.45771 0.000126258
        3129    -5.45584    -5.45771 0.000126219
        3130    -5.45553    -5.45771 0.000126181
        3131    -5.45586    -5.45771 0.000126142
        3132    -5.45555    -5.45771 0.000126104
        3133    -5.45523    -5.45771 0.000126066
        3134    -5.45523    -5.45771 0.000126028
        3135    -5.45589    -5.45771 0.000125989
        3136    -5.45622    -5.45771  0.00012595
        3137     -5.4559    -5.45771 0.000125911
        3138     -5.4559     -5.4577 0.000125872
        3139     -5.4559     -5.4577 0.000125834
        3140    -5.45591     -5.4577 0.000125795
        3141    -5.45591     -5.4577 0.000125756
        3142    -5.45591     -5.4577 0.000125717
        3143    -5.45656     -5.4577 0.000125678
        3144    -5.45689     -5.4577 0.000125638
        3145    -5.45754     -5.4577 0.000125598
        3146    -5.45754     -5.4577 0.000125558
        3147    -5.45787     -5.4577 0.000125518
        3148    -5.45787     -5.4577 0.000125479
        3149    -5.45852     -5.4577 0.000125439
        3150    -5.45884     -5.4577   0.0001254
        3151    -5.45852     -5.4577  0.00012536
        3152    -5.45884     -5.4577 0.000125321
        3153    -5.45949     -5.4577 0.000125282
        3154    -5.46078     -5.4577 0.000125246
        3155    -5.46046    -5.45771  0.00012521
        3156    -5.46045    -5.45771 0.000125173
        3157    -5.46045    -5.45771 0.000125137
        3158    -5.46077    -5.45771 0.000125101
        3159    -5.46141    -5.45771 0.000125067
        3160    -5.46173    -5.45771 0.000125033
        3161    -5.46173    -5.45771    0.000125
        3162     -5.4614    -5.45771 0.000124966
        3163    -5.46204    -5.45771 0.000124934
        3164     -5.4617    -5.45772 0.000124901
        3165    -5.46202    -5.45772 0.000124869
        3166    -5.46233    -5.45772 0.000124838
        3167    -5.46329    -5.45772 0.000124811
        3168    -5.46296    -5.45772 0.000124783
        3169    -5.46197    -5.45772  0.00012475
        3170    -5.46196    -5.45772 0.000124718
        3171    -5.46194    -5.45773 0.000124686
        3172    -5.46193    -5.45773 0.000124654
        3173    -5.46191    -5.45773 0.000124621
        3174    -5.46156    -5.45773 0.000124588
        3175    -5.46122    -5.45773 0.000124554
        3176    -5.46119    -5.45773 0.000124519
        3177    -5.46117    -5.45773 0.000124485
        3178    -5.46082    -5.45773 0.000124449
        3179    -5.46079    -5.45773 0.000124414
        3180    -5.46076    -5.45774 0.000124378
        3181    -5.46009    -5.45774 0.000124342
        3182    -5.45973    -5.45774 0.000124304
        3183    -5.46002    -5.45774 0.000124267
        3184    -5.45999    -5.45774  0.00012423
        3185    -5.45995    -5.45774 0.000124193
        3186    -5.45926    -5.45774 0.000124155
        3187    -5.45922    -5.45774 0.000124117
        3188    -5.45854    -5.45774 0.000124078
        3189    -5.45914    -5.45774  0.00012404
        3190     -5.4591    -5.45774 0.000124002
        3191    -5.45906    -5.45774 0.000123964
        3192    -5.45869    -5.45774 0.000123925
        3193    -5.45864    -5.45774 0.000123887
        3194    -5.45795    -5.45774 0.000123848
        3195     -5.4579    -5.45774 0.000123809
        3196    -5.45785    -5.45774  0.00012377
        3197     -5.4578    -5.45774 0.000123732
        3198    -5.45775    -5.45774 0.000123693
        3199     -5.4577    -5.45774 0.000123654
        3200    -5.45668    -5.45774 0.000123616
        3201    -5.45696    -5.45774 0.000123578
        3202    -5.45658    -5.45774  0.00012354
        3203    -5.45718    -5.45774 0.000123501
        3204    -5.45681    -5.45774 0.000123463
        3205    -5.45612    -5.45774 0.000123426
        3206    -5.45607    -5.45774 0.000123388
        3207    -5.45538    -5.45774 0.000123352
        3208    -5.45534    -5.45774 0.000123316
        3209    -5.45562    -5.45774 0.000123279
        3210     -5.4559    -5.45774 0.000123242
        3211    -5.45586    -5.45774 0.000123205
        3212    -5.45615    -5.45774 0.000123168
        3213    -5.45579    -5.45774 0.000123131
        3214    -5.45543    -5.45774 0.000123095
